2020-06-07 09:43:02,27.48628128276,497
2020-06-07 09:43:03,27.8860308012,500
2020-06-07 09:43:04,27.5892475302,587
2020-06-07 09:43:05,27.78912228942,521
2020-06-07 09:43:06,27.48628128276,453
2020-06-07 09:43:07,27.48628128276,507
2020-06-07 09:43:08,27.686156041980002,614
2020-06-07 09:43:09,27.8860308012,509
2020-06-07 09:43:10,27.5892475302,439
2020-06-07 09:43:11,27.8860308012,503
2020-06-07 09:43:12,27.8860308012,605
2020-06-07 09:43:13,27.686156041980002,504
2020-06-07 09:43:14,27.8860308012,438
2020-06-07 09:43:15,27.78912228942,498
2020-06-07 09:43:17,27.5892475302,600
2020-06-07 09:43:18,27.8860308012,516
2020-06-07 09:43:19,27.78912228942,421
2020-06-07 09:43:20,27.686156041980002,513
2020-06-07 09:43:21,27.8860308012,618
2020-06-07 09:43:22,27.78912228942,505
2020-06-07 09:43:23,27.5892475302,443
2020-06-07 09:43:24,27.686156041980002,493
2020-06-07 09:43:25,27.78912228942,598
2020-06-07 09:43:26,27.686156041980002,510
2020-06-07 09:43:27,27.5892475302,475
2020-06-07 09:43:28,27.9829240542,492
2020-06-07 09:43:29,27.9829240542,577
2020-06-07 09:43:30,27.5892475302,513
2020-06-07 09:43:31,27.8860308012,482
2020-06-07 09:43:32,27.78912228942,504
2020-06-07 09:43:33,27.9829240542,574
2020-06-07 09:43:34,27.686156041980002,522
2020-06-07 09:43:35,27.78912228942,480
2020-06-07 09:43:36,27.8860308012,522
2020-06-07 09:43:37,27.78912228942,570
2020-06-07 09:43:38,27.9829240542,491
2020-06-07 09:43:39,27.8860308012,488
2020-06-07 09:43:40,27.5892475302,498
2020-06-07 09:43:41,27.28642178232,561
2020-06-07 09:43:42,27.5892475302,503
2020-06-07 09:43:43,27.5892475302,469
2020-06-07 09:43:44,27.5892475302,503
2020-06-07 09:43:45,27.78912228942,560
2020-06-07 09:43:46,27.78912228942,527
2020-06-07 09:43:47,27.8860308012,474
2020-06-07 09:43:48,27.686156041980002,518
2020-06-07 09:43:49,27.8860308012,580
2020-06-07 09:43:50,27.8860308012,518
2020-06-07 09:43:51,27.686156041980002,449
2020-06-07 09:43:52,27.8860308012,495
2020-06-07 09:43:53,27.9829240542,614
2020-06-07 09:43:54,27.48628128276,505
2020-06-07 09:43:55,27.9829240542,443
2020-06-07 09:43:56,27.5892475302,513
2020-06-07 09:43:57,27.8860308012,597
2020-06-07 09:43:58,27.78912228942,519
2020-06-07 09:43:59,27.686156041980002,483
2020-06-07 09:44:00,27.9829240542,549
2020-06-07 09:44:01,27.686156041980002,507
2020-06-07 09:44:02,27.686156041980002,615
2020-06-07 09:44:03,27.8860308012,513
2020-06-07 09:44:04,27.686156041980002,443
2020-06-07 09:44:05,27.389388029760003,552
2020-06-07 09:44:06,27.686156041980002,521
2020-06-07 09:44:07,28.085890301640003,484
2020-06-07 09:44:08,27.686156041980002,492
2020-06-07 09:44:09,27.5892475302,588
2020-06-07 09:44:10,27.5892475302,513
2020-06-07 09:44:11,27.686156041980002,445
2020-06-07 09:44:12,27.78912228942,507
2020-06-07 09:44:13,27.78912228942,600
2020-06-07 09:44:14,27.686156041980002,511
2020-06-07 09:44:15,27.5892475302,525
2020-06-07 09:44:16,27.686156041980002,591
2020-06-07 09:44:18,27.8860308012,510
2020-06-07 09:44:19,27.48628128276,438
2020-06-07 09:44:20,27.686156041980002,507
2020-06-07 09:44:21,27.78912228942,597
2020-06-07 09:44:22,27.8860308012,466
2020-06-07 09:44:23,27.78912228942,504
2020-06-07 09:44:24,27.8860308012,605
2020-06-07 09:44:25,27.686156041980002,525
2020-06-07 09:44:26,27.78912228942,426
2020-06-07 09:44:27,27.686156041980002,513
2020-06-07 09:44:28,27.5892475302,587
2020-06-07 09:44:29,27.9829240542,483
2020-06-07 09:44:30,27.48628128276,507
2020-06-07 09:44:31,27.5892475302,580
2020-06-07 09:44:32,27.389388029760003,527
2020-06-07 09:44:33,27.686156041980002,453
2020-06-07 09:44:34,27.686156041980002,530
2020-06-07 09:44:35,27.78912228942,534
2020-06-07 09:44:36,27.8860308012,464
2020-06-07 09:44:37,27.78912228942,507
2020-06-07 09:44:38,27.686156041980002,603
2020-06-07 09:44:39,27.78912228942,510
2020-06-07 09:44:40,27.389388029760003,431
2020-06-07 09:44:41,27.686156041980002,544
2020-06-07 09:44:42,27.48628128276,519
2020-06-07 09:44:43,27.48628128276,500
2020-06-07 09:44:44,27.9829240542,513
2020-06-07 09:44:45,27.8860308012,609
2020-06-07 09:44:46,27.686156041980002,505
2020-06-07 09:44:47,27.389388029760003,436
2020-06-07 09:44:48,27.8860308012,497
2020-06-07 09:44:49,27.78912228942,596
2020-06-07 09:44:50,27.5892475302,508
2020-06-07 09:44:51,27.686156041980002,485
2020-06-07 09:44:52,27.686156041980002,543
2020-06-07 09:44:53,27.686156041980002,521
2020-06-07 09:44:54,27.686156041980002,452
2020-06-07 09:44:55,28.085890301640003,502
2020-06-07 09:44:56,28.085890301640003,600
2020-06-07 09:44:57,27.78912228942,527
2020-06-07 09:44:58,27.9829240542,444
2020-06-07 09:44:59,27.78912228942,505
2020-06-07 09:45:00,27.9829240542,621
2020-06-07 09:45:01,27.48628128276,529
2020-06-07 09:45:02,27.686156041980002,469
2020-06-07 09:45:03,27.5892475302,540
2020-06-07 09:45:04,27.5892475302,506
2020-06-07 09:45:05,27.9829240542,457
2020-06-07 09:45:06,27.686156041980002,503
2020-06-07 09:45:07,27.78912228942,613
2020-06-07 09:45:08,27.78912228942,527
2020-06-07 09:45:09,27.78912228942,501
2020-06-07 09:45:10,27.8860308012,549
2020-06-07 09:45:11,27.8860308012,518
2020-06-07 09:45:12,27.389388029760003,473
2020-06-07 09:45:13,27.9829240542,507
2020-06-07 09:45:14,27.78912228942,600
2020-06-07 09:45:15,27.686156041980002,507
2020-06-07 09:45:16,27.48628128276,436
2020-06-07 09:45:17,27.686156041980002,510
2020-06-07 09:45:18,27.8860308012,612
2020-06-07 09:45:20,27.686156041980002,511
2020-06-07 09:45:21,27.8860308012,457
2020-06-07 09:45:22,28.085890301640003,532
2020-06-07 09:45:23,27.78912228942,601
2020-06-07 09:45:24,27.686156041980002,523
2020-06-07 09:45:25,27.9829240542,425
2020-06-07 09:45:26,28.085890301640003,514
2020-06-07 09:45:27,27.8860308012,630
2020-06-07 09:45:28,27.48628128276,519
2020-06-07 09:45:29,27.5892475302,442
2020-06-07 09:45:30,27.686156041980002,506
2020-06-07 09:45:31,27.686156041980002,597
2020-06-07 09:45:32,27.686156041980002,513
2020-06-07 09:45:33,27.5892475302,490
2020-06-07 09:45:34,27.9829240542,546
2020-06-07 09:45:35,28.085890301640003,514
2020-06-07 09:45:36,27.8860308012,479
2020-06-07 09:45:37,27.5892475302,498
2020-06-07 09:45:38,27.78912228942,553
2020-06-07 09:45:39,27.78912228942,505
2020-06-07 09:45:40,27.78912228942,488
2020-06-07 09:45:41,27.686156041980002,505
2020-06-07 09:45:42,27.78912228942,596
2020-06-07 09:45:43,27.686156041980002,513
2020-06-07 09:45:44,27.78912228942,425
2020-06-07 09:45:45,27.8860308012,504
2020-06-07 09:45:46,27.686156041980002,604
2020-06-07 09:45:47,27.78912228942,513
2020-06-07 09:45:48,27.8860308012,421
2020-06-07 09:45:49,27.686156041980002,520
2020-06-07 09:45:50,27.9829240542,605
2020-06-07 09:45:51,27.5892475302,511
2020-06-07 09:45:52,27.78912228942,445
2020-06-07 09:45:53,27.686156041980002,540
2020-06-07 09:45:54,27.78912228942,588
2020-06-07 09:45:55,27.9829240542,520
2020-06-07 09:45:56,27.8860308012,512
2020-06-07 09:45:57,27.5892475302,547
2020-06-07 09:45:58,27.5892475302,525
2020-06-07 09:45:59,28.085890301640003,471
2020-06-07 09:46:00,27.686156041980002,513
2020-06-07 09:46:01,27.8860308012,599
2020-06-07 09:46:02,27.5892475302,511
2020-06-07 09:46:03,27.48628128276,427
2020-06-07 09:46:04,28.085890301640003,498
2020-06-07 09:46:05,28.085890301640003,594
2020-06-07 09:46:06,27.686156041980002,513
2020-06-07 09:46:07,27.48628128276,511
2020-06-07 09:46:08,27.5892475302,574
2020-06-07 09:46:09,28.085890301640003,513
2020-06-07 09:46:10,27.78912228942,433
2020-06-07 09:46:11,27.686156041980002,521
2020-06-07 09:46:12,27.686156041980002,623
2020-06-07 09:46:13,27.389388029760003,513
2020-06-07 09:46:14,27.5892475302,482
2020-06-07 09:46:15,28.085890301640003,551
2020-06-07 09:46:16,27.78912228942,499
2020-06-07 09:46:17,27.686156041980002,453
2020-06-07 09:46:18,27.686156041980002,509
2020-06-07 09:46:19,27.9829240542,617
2020-06-07 09:46:20,27.686156041980002,520
2020-06-07 09:46:22,27.5892475302,463
2020-06-07 09:46:23,27.48628128276,541
2020-06-07 09:46:24,27.78912228942,518
2020-06-07 09:46:25,27.78912228942,488
2020-06-07 09:46:26,28.085890301640003,503
2020-06-07 09:46:27,27.686156041980002,489
2020-06-07 09:46:28,27.78912228942,598
2020-06-07 09:46:29,27.78912228942,521
2020-06-07 09:46:30,27.8860308012,499
2020-06-07 09:46:31,27.686156041980002,588
2020-06-07 09:46:32,27.8860308012,618
2020-06-07 09:46:33,28.085890301640003,520
2020-06-07 09:46:34,28.085890301640003,514
2020-06-07 09:46:35,27.5892475302,544
2020-06-07 09:46:36,27.78912228942,505
2020-06-07 09:46:37,27.686156041980002,516
2020-06-07 09:46:38,27.78912228942,415
2020-06-07 09:46:39,27.686156041980002,502
2020-06-07 09:46:40,28.085890301640003,609
2020-06-07 09:46:41,27.78912228942,504
2020-06-07 09:46:42,27.9829240542,518
2020-06-07 09:46:43,27.5892475302,500
2020-06-07 09:46:44,27.686156041980002,555
2020-06-07 09:46:45,27.48628128276,516
2020-06-07 09:46:46,27.8860308012,442
2020-06-07 09:46:47,27.5892475302,451
2020-06-07 09:46:48,27.5892475302,510
2020-06-07 09:46:49,27.686156041980002,629
2020-06-07 09:46:50,27.5892475302,506
2020-06-07 09:46:51,27.8860308012,465
2020-06-07 09:46:52,27.5892475302,492
2020-06-07 09:46:53,27.78912228942,548
2020-06-07 09:46:54,27.78912228942,504
2020-06-07 09:46:55,27.5892475302,463
2020-06-07 09:46:56,27.48628128276,515
2020-06-07 09:46:57,27.78912228942,498
2020-06-07 09:46:58,27.686156041980002,624
2020-06-07 09:46:59,27.5892475302,520
2020-06-07 09:47:00,27.686156041980002,499
2020-06-07 09:47:01,27.5892475302,549
2020-06-07 09:47:02,27.8860308012,619
2020-06-07 09:47:03,27.5892475302,510
2020-06-07 09:47:04,27.5892475302,464
2020-06-07 09:47:05,28.085890301640003,547
2020-06-07 09:47:06,27.9829240542,509
2020-06-07 09:47:07,27.78912228942,515
2020-06-07 09:47:08,27.5892475302,441
2020-06-07 09:47:09,27.9829240542,539
2020-06-07 09:47:10,27.8860308012,526
2020-06-07 09:47:11,27.8860308012,507
2020-06-07 09:47:12,28.085890301640003,486
2020-06-07 09:47:13,27.78912228942,495
2020-06-07 09:47:14,27.5892475302,574
2020-06-07 09:47:15,27.8860308012,516
2020-06-07 09:47:16,27.9829240542,446
2020-06-07 09:47:17,27.78912228942,451
2020-06-07 09:47:18,27.48628128276,539
2020-06-07 09:47:19,27.8860308012,602
2020-06-07 09:47:21,27.8860308012,514
2020-06-07 09:47:22,27.48628128276,518
2020-06-07 09:47:23,27.9829240542,548
2020-06-07 09:47:24,27.686156041980002,511
2020-06-07 09:47:25,27.8860308012,497
2020-06-07 09:47:26,28.085890301640003,505
2020-06-07 09:47:27,27.8860308012,570
2020-06-07 09:47:28,28.18279881342,522
2020-06-07 09:47:29,27.9829240542,514
2020-06-07 09:47:30,27.78912228942,424
2020-06-07 09:47:31,27.686156041980002,505
2020-06-07 09:47:32,27.8860308012,574
2020-06-07 09:47:33,28.085890301640003,505
2020-06-07 09:47:34,27.78912228942,510
2020-06-07 09:47:35,27.5892475302,558
2020-06-07 09:47:36,27.8860308012,528
2020-06-07 09:47:37,27.9829240542,468
2020-06-07 09:47:38,27.686156041980002,491
2020-06-07 09:47:39,27.78912228942,579
2020-06-07 09:47:40,27.78912228942,622
2020-06-07 09:47:41,27.8860308012,506
2020-06-07 09:47:42,27.8860308012,426
2020-06-07 09:47:43,27.686156041980002,509
2020-06-07 09:47:44,27.5892475302,609
2020-06-07 09:47:45,28.085890301640003,604
2020-06-07 09:47:46,27.78912228942,529
2020-06-07 09:47:47,27.686156041980002,462
2020-06-07 09:47:48,28.085890301640003,535
2020-06-07 09:47:49,27.78912228942,603
2020-06-07 09:47:50,27.5892475302,522
2020-06-07 09:47:51,27.8860308012,493
2020-06-07 09:47:52,27.9829240542,518
2020-06-07 09:47:53,27.78912228942,601
2020-06-07 09:47:54,27.686156041980002,532
2020-06-07 09:47:55,28.18279881342,520
2020-06-07 09:47:56,27.8860308012,442
2020-06-07 09:47:57,28.18279881342,506
2020-06-07 09:47:58,27.78912228942,622
2020-06-07 09:47:59,27.686156041980002,520
2020-06-07 09:48:00,27.8860308012,514
2020-06-07 09:48:01,27.9829240542,503
2020-06-07 09:48:02,28.085890301640003,545
2020-06-07 09:48:03,27.48628128276,513
2020-06-07 09:48:04,27.9829240542,500
2020-06-07 09:48:05,28.28576506086,466
2020-06-07 09:48:06,27.8860308012,516
2020-06-07 09:48:07,27.8860308012,578
2020-06-07 09:48:08,27.8860308012,525
2020-06-07 09:48:09,27.8860308012,470
2020-06-07 09:48:10,27.5892475302,492
2020-06-07 09:48:11,27.78912228942,494
2020-06-07 09:48:12,27.686156041980002,562
2020-06-07 09:48:13,27.78912228942,518
2020-06-07 09:48:14,27.9829240542,473
2020-06-07 09:48:15,27.8860308012,475
2020-06-07 09:48:16,27.9829240542,488
2020-06-07 09:48:17,27.9829240542,585
2020-06-07 09:48:18,28.18279881342,530
2020-06-07 09:48:19,27.78912228942,508
2020-06-07 09:48:21,27.5892475302,470
2020-06-07 09:48:22,27.686156041980002,498
2020-06-07 09:48:23,27.78912228942,538
2020-06-07 09:48:24,27.9829240542,518
2020-06-07 09:48:25,27.8860308012,522
2020-06-07 09:48:26,27.9829240542,497
2020-06-07 09:48:27,27.9829240542,504
2020-06-07 09:48:28,27.8860308012,562
2020-06-07 09:48:29,27.686156041980002,506
2020-06-07 09:48:30,27.686156041980002,508
2020-06-07 09:48:31,27.5892475302,508
2020-06-07 09:48:32,27.78912228942,449
2020-06-07 09:48:33,27.5892475302,547
2020-06-07 09:48:34,27.9829240542,619
2020-06-07 09:48:35,27.8860308012,520
2020-06-07 09:48:36,27.8860308012,514
2020-06-07 09:48:37,27.8860308012,422
2020-06-07 09:48:38,27.78912228942,500
2020-06-07 09:48:39,27.9829240542,577
2020-06-07 09:48:40,28.085890301640003,522
2020-06-07 09:48:41,27.78912228942,465
2020-06-07 09:48:42,27.9829240542,498
2020-06-07 09:48:43,27.686156041980002,545
2020-06-07 09:48:44,27.8860308012,583
2020-06-07 09:48:45,27.9829240542,490
2020-06-07 09:48:46,27.9829240542,482
2020-06-07 09:48:47,27.686156041980002,489
2020-06-07 09:48:48,27.686156041980002,528
2020-06-07 09:48:49,28.18279881342,613
2020-06-07 09:48:50,27.8860308012,505
2020-06-07 09:48:51,27.5892475302,452
2020-06-07 09:48:52,27.9829240542,498
2020-06-07 09:48:53,27.5892475302,491
2020-06-07 09:48:54,27.686156041980002,553
2020-06-07 09:48:55,28.085890301640003,609
2020-06-07 09:48:56,27.8860308012,530
2020-06-07 09:48:57,27.9829240542,519
2020-06-07 09:48:58,27.78912228942,445
2020-06-07 09:48:59,28.085890301640003,512
2020-06-07 09:49:00,27.686156041980002,611
2020-06-07 09:49:01,27.8860308012,500
2020-06-07 09:49:02,27.686156041980002,505
2020-06-07 09:49:03,27.5892475302,449
2020-06-07 09:49:04,27.78912228942,502
2020-06-07 09:49:05,27.8860308012,617
2020-06-07 09:49:06,28.085890301640003,504
2020-06-07 09:49:07,27.9829240542,513
2020-06-07 09:49:08,27.686156041980002,419
2020-06-07 09:49:09,27.9829240542,512
2020-06-07 09:49:10,27.5892475302,594
2020-06-07 09:49:11,28.085890301640003,505
2020-06-07 09:49:12,27.9829240542,480
2020-06-07 09:49:13,28.085890301640003,516
2020-06-07 09:49:14,27.8860308012,578
2020-06-07 09:49:15,27.8860308012,506
2020-06-07 09:49:16,27.9829240542,464
2020-06-07 09:49:17,27.9829240542,501
2020-06-07 09:49:18,28.18279881342,498
2020-06-07 09:49:20,27.9829240542,579
2020-06-07 09:49:21,27.9829240542,501
2020-06-07 09:49:22,28.085890301640003,483
2020-06-07 09:49:23,27.686156041980002,501
2020-06-07 09:49:24,27.8860308012,508
2020-06-07 09:49:25,27.9829240542,590
2020-06-07 09:49:26,27.686156041980002,521
2020-06-07 09:49:27,27.9829240542,500
2020-06-07 09:49:28,27.8860308012,520
2020-06-07 09:49:29,28.085890301640003,489
2020-06-07 09:49:30,27.9829240542,596
2020-06-07 09:49:31,27.48628128276,518
2020-06-07 09:49:32,27.8860308012,459
2020-06-07 09:49:33,27.78912228942,516
2020-06-07 09:49:34,28.085890301640003,498
2020-06-07 09:49:35,28.18279881342,591
2020-06-07 09:49:36,27.78912228942,515
2020-06-07 09:49:37,27.8860308012,524
2020-06-07 09:49:38,27.8860308012,457
2020-06-07 09:49:39,28.18279881342,492
2020-06-07 09:49:40,27.8860308012,556
2020-06-07 09:49:41,28.18279881342,610
2020-06-07 09:49:42,27.9829240542,505
2020-06-07 09:49:43,27.686156041980002,455
2020-06-07 09:49:44,27.5892475302,495
2020-06-07 09:49:45,27.9829240542,456
2020-06-07 09:49:46,27.9829240542,499
2020-06-07 09:49:47,27.686156041980002,552
2020-06-07 09:49:48,27.9829240542,614
2020-06-07 09:49:49,27.9829240542,522
2020-06-07 09:49:50,28.085890301640003,513
2020-06-07 09:49:51,27.8860308012,481
2020-06-07 09:49:52,27.9829240542,430
2020-06-07 09:49:53,27.78912228942,521
2020-06-07 09:49:54,27.8860308012,581
2020-06-07 09:49:55,28.085890301640003,578
2020-06-07 09:49:56,27.686156041980002,521
2020-06-07 09:49:57,27.9829240542,506
2020-06-07 09:49:58,27.8860308012,441
2020-06-07 09:49:59,27.8860308012,490
2020-06-07 09:50:00,27.78912228942,440
2020-06-07 09:50:01,28.085890301640003,507
2020-06-07 09:50:02,27.8860308012,569
2020-06-07 09:50:03,27.9829240542,598
2020-06-07 09:50:04,28.085890301640003,509
2020-06-07 09:50:05,28.28576506086,509
